0 38 0 1 62 0 2 50 0 3 82 0 4 61 0 5 45 0 6 66 0 7 64 0 8 71 0 9 82 0 12 97 0 13 105 0 14 98 0 15 82 0 16 96 0 17 96 0 18 96 0 19 96 0 21 56 0 22 34 0 23 61 0 24 52 0 25 80 0 28 89 0 29 49 0 30 44 0 31 40 0 32 68 0 33 76 0 
4 69 0 15 19 86119-5
1 3 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 65 0 1 107 0 2 86 0 3 143 0 4 106 0 6 114 0 7 111 0 8 123 0 9 141 0 11 203 0 12 167 0 15 142 0 16 166 0 20 166 0 24 89 0 25 138 0 27 94 0 32 118 0 33 131 0 
5 28 0 4 3 T5901
1 4 
81 82 83 84 
2 34 0 5 31 0 22 23 0 
6 58 0 2 5 C5701
1 5 
4 5 
2 72 0 5 65 0 18 139 0 22 49 0 27 79 0 
7 25 0 4 3 T5901
1 6 
81 82 83 84 
2 31 0 5 28 0 22 21 0 
8 23 1 1 5 C5802
1 7 
8 
2 28 0 5 25 0 18 54 0 22 19 0 27 31 0 
72 5 2024-07-12 6963 9 240605-006
0 17 0 1 19 86119-1
0 
65 
0 16 0 1 26 0 2 21 0 3 34 0 4 25 0 6 27 0 7 26 0 8 29 0 9 33 0 11 48 0 12 40 0 15 34 0 16 39 0 20 39 0 24 21 0 25 33 0 27 23 0 32 28 0 33 31 0 
1 51 0 2 6 86119-2
1 0 
44 45 
2 63 0 8 89 0 15 104 0 16 121 0 24 65 0 26 81 0 
2 38 0 27 29 86119-3
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 36 0 1 59 0 2 47 0 3 78 0 4 58 0 5 42 0 6 63 0 7 61 0 8 67 0 9 77 0 12 92 0 13 99 0 14 93 0 15 78 0 16 91 0 17 91 0 18 91 0 19 91 0 21 53 0 22 32 0 23 58 0 24 49 0 25 76 0 28 84 0 29 46 0 30 42 0 31 38 0 32 65 0 33 72 0 
3 40 0 27 29 86119-4
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 38 0 1 62 0 2 50 0 3 82 0 4 61 0 5 45 0 6 66 0 7 64 0 8 71 0 9 82 0 12 97 0 13 105 0 14 98 0 15 82 0 16 96 0 17 96 0 18 96 0 19 96 0 21 56 0 22 34 0 23 61 0 24 52 0 25 80 0 28 89 0 29 49 0 30 44 0 31 40 0 32 68 0 33 76 0 
4 69 0 15 19 86119-5
1 3 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 65 0 1 107 0 2 86 0 3 143 0 4 106 0 6 114 0 7 111 0 8 123 0 9 141 0 11 203 0 12 167 0 15 142 0 16 166 0 20 166 0 24 89 0 25 138 0 27 94 0 32 118 0 33 131 0 
5 28 0 4 3 T5901
1 4 
81 82 83 84 
2 34 0 5 31 0 22 23 0 
6 58 0 2 5 C5701
1 5 
4 5 
2 72 0 5 65 0 18 139 0 22 49 0 27 79 0 
7 25 0 4 3 T5901
1 6 
81 82 83 84 
2 31 0 5 28 0 22 21 0 
8 23 1 1 5 C5802
1 7 
8 
2 28 0 5 25 0 18 54 0 22 19 0 27 31 0 
73 5 2024-07-12 6963 9 240605-006
0 14 0 1 19 86119-1
0 
65 
0 13 0 1 21 0 2 17 0 3 28 0 4 21 0 6 23 0 7 22 0 8 24 0 9 28 0 11 40 0 12 33 0 15 28 0 16 33 0 20 33 0 24 18 0 25 28 0 27 19 0 32 24 0 33 26 0 
1 42 0 2 6 86119-2
1 0 
44 45 
2 52 0 8 74 0 15 86 0 16 100 0 24 54 0 26 67 0 
2 32 0 27 29 86119-3
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 30 0 1 49 0 2 39 0 3 65 0 4 48 0 5 35 0 6 52 0 7 51 0 8 56 0 9 64 0 12 76 0 13 82 0 14 77 0 15 65 0 16 76 0 17 76 0 18 76 0 19 76 0 21 44 0 22 27 0 23 48 0 24 41 0 25 63 0 28 70 0 29 39 0 30 35 0 31 32 0 32 54 0 33 60 0 
3 34 0 27 29 86119-4
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 32 0 1 52 0 2 41 0 3 68 0 4 51 0 5 37 0 6 55 0 7 53 0 8 59 0 9 68 0 12 80 0 13 87 0 14 81 0 15 68 0 16 80 0 17 80 0 18 80 0 19 80 0 21 47 0 22 28 0 23 51 0 24 43 0 25 67 0 28 74 0 29 41 0 30 37 0 31 34 0 32 57 0 33 63 0 
4 58 0 15 19 86119-5
1 3 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 54 0 1 89 0 2 71 0 3 118 0 4 88 0 6 94 0 7 92 0 8 102 0 9 117 0 11 168 0 12 139 0 15 118 0 16 138 0 20 138 0 24 74 0 25 115 0 27 78 0 32 98 0 33 108 0 
5 23 0 4 3 T5901
1 4 
81 82 83 84 
2 29 0 5 26 0 22 20 0 
6 48 0 2 5 C5701
1 5 
4 5 
2 60 0 5 54 0 18 115 0 22 41 0 27 65 0 
7 21 0 4 3 T5901
1 6 
81 82 83 84 
2 26 0 5 23 0 22 18 0 
8 19 1 1 5 C5802
1 7 
8 
2 23 0 5 21 0 18 45 0 22 16 0 27 26 0 
74 5 2024-07-12 6963 8 240605-007
0 36 0 2 6 86119-2
0 
44 45 
2 44 0 8 63 0 15 73 0 16 86 0 24 46 0 26 58 0 
1 27 0 27 29 86119-3
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 26 0 1 42 0 2 34 0 3 56 0 4 41 0 5 30 0 6 45 0 7 43 0 8 48 0 9 55 0 12 65 0 13 70 0 14 66 0 15 55 0 16 65 0 17 65 0 18 65 0 19 65 0 21 38 0 22 23 0 23 41 0 24 35 0 25 54 0 28 60 0 29 33 0 30 30 0 31 27 0 32 46 0 33 51 0 
2 29 0 27 29 86119-4
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 27 0 1 44 0 2 35 0 3 58 0 4 43 0 5 32 0 6 47 0 7 46 0 8 50 0 9 58 0 12 69 0 13 74 0 14 69 0 15 58 0 16 68 0 17 68 0 18 68 0 19 68 0 21 40 0 22 24 0 23 43 0 24 37 0 25 57 0 28 63 0 29 35 0 30 31 0 31 29 0 32 48 0 33 54 0 
3 49 0 15 19 86119-5
1 2 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 46 0 1 76 0 2 61 0 3 101 0 4 75 0 6 80 0 7 78 0 8 87 0 9 99 0 11 143 0 12 118 0 15 100 0 16 117 0 20 117 0 24 63 0 25 98 0 27 67 0 32 83 0 33 92 0 
4 20 0 4 3 T5901
1 3 
81 82 83 84 
2 25 0 5 22 0 22 17 0 
5 41 0 2 5 C5701
1 4 
4 5 
2 51 0 5 46 0 18 98 0 22 35 0 27 56 0 
6 18 0 4 3 T5901
1 5 
81 82 83 84 
2 22 0 5 20 0 22 15 0 
7 16 1 1 5 C5802
1 6 
8 
2 20 0 5 18 0 18 39 0 22 14 0 27 22 0 
75 6 2024-06-21 660 2 240417-009
0 5 0 4 4 T5901
0 
81 82 83 84 
2 6 0 5 6 0 22 4 0 27 7 0 
1 62 0 15 19 86121-6
1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 59 0 1 96 0 2 77 0 3 128 0 4 95 0 6 102 0 7 99 0 8 110 0 9 126 0 11 182 0 12 150 0 15 127 0 16 149 0 20 149 0 24 80 0 25 124 0 27 84 0 32 106 0 33 117 0 
76 6 2024-06-21 660 2 240430-001
0 5 0 4 4 T5901
0 
81 82 83 84 
2 6 0 5 6 0 22 4 0 27 7 0 
1 62 0 15 19 86121-6
1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 59 0 1 96 0 2 77 0 3 128 0 4 95 0 6 102 0 7 99 0 8 110 0 9 126 0 11 182 0 12 150 0 15 127 0 16 149 0 20 149 0 24 80 0 25 124 0 27 84 0 32 106 0 33 117 0 
77 2 2024-07-05 4862 3 240506-002
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
1 9 1 2 2 86005-11
1 0 
85 86 
5 10 0 22 8 0 
2 6 1 1 5 C5802
1 1 
8 
2 7 0 5 6 0 18 13 0 22 5 0 27 8 0 
78 2 2024-07-05 4862 3 240506-002
0 4 0 2 5 C5801
0 
6 7 
2 4 0 5 4 0 18 8 0 22 3 0 27 5 0 
1 7 1 2 2 86005-11
1 0 
85 86 
5 8 0 22 6 0 
2 5 1 1 5 C5802
1 1 
8 
2 6 0 5 5 0 18 10 0 22 4 0 27 6 0 
79 2 2024-07-05 4862 3 240506-002
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
1 9 1 2 2 86005-11
1 0 
85 86 
5 10 0 22 8 0 
2 6 1 1 5 C5802
1 1 
8 
2 7 0 5 6 0 18 13 0 22 5 0 27 8 0 
80 2 2024-07-05 4862 3 240506-002
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
1 9 1 2 2 86005-11
1 0 
85 86 
5 10 0 22 8 0 
2 6 1 1 5 C5802
1 1 
8 
2 7 0 5 6 0 18 13 0 22 5 0 27 8 0 
81 2 2024-07-05 4862 3 240506-002
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
1 9 1 2 2 86005-11
1 0 
85 86 
5 10 0 22 8 0 
2 6 1 1 5 C5802
1 1 
8 
2 7 0 5 6 0 18 13 0 22 5 0 27 8 0 
82 2 2024-07-05 4862 3 240506-002
0 3 0 2 5 C5801
0 
6 7 
2 4 0 5 4 0 18 7 0 22 3 0 27 4 0 
1 7 1 2 2 86005-11
1 0 
85 86 
5 7 0 22 6 0 
2 4 1 1 5 C5802
1 1 
8 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
83 2 2024-07-05 4862 3 240506-002
0 5 0 2 5 C5801
0 
6 7 
2 6 0 5 5 0 18 10 0 22 4 0 27 6 0 
1 10 1 2 2 86005-11
1 0 
85 86 
5 11 0 22 8 0 
2 6 1 1 5 C5802
1 1 
8 
2 7 0 5 7 0 18 14 0 22 5 0 27 8 0 
84 2 2024-07-05 4862 3 240506-002
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
1 9 1 2 2 86005-11
1 0 
85 86 
5 10 0 22 8 0 
2 6 1 1 5 C5802
1 1 
8 
2 7 0 5 6 0 18 13 0 22 5 0 27 8 0 
85 2 2024-07-05 4862 3 240506-002
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
1 9 1 2 2 86005-11
1 0 
85 86 
5 10 0 22 8 0 
2 6 1 1 5 C5802
1 1 
8 
2 7 0 5 6 0 18 13 0 22 5 0 27 8 0 
86 2 2024-07-05 4862 3 240506-002
0 2 0 2 5 C5801
0 
6 7 
2 3 0 5 2 0 18 5 0 22 2 0 27 3 0 
1 4 1 2 2 86005-11
1 0 
85 86 
5 5 0 22 4 0 
2 3 1 1 5 C5802
1 1 
8 
2 4 0 5 3 0 18 6 0 22 3 0 27 4 0 
87 2 2024-07-05 4862 3 240506-002
0 6 0 2 5 C5801
0 
6 7 
2 7 0 5 6 0 18 13 0 22 5 0 27 7 0 
1 12 1 2 2 86005-11
1 0 
85 86 
5 13 0 22 10 0 
2 7 1 1 5 C5802
1 1 
8 
2 9 0 5 8 0 18 17 0 22 6 0 27 10 0 
88 2 2024-07-05 4862 3 240506-002
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
1 9 1 2 2 86005-11
1 0 
85 86 
5 10 0 22 8 0 
2 6 1 1 5 C5802
1 1 
8 
2 7 0 5 6 0 18 13 0 22 5 0 27 8 0 
89 2 2024-07-05 4862 3 240506-002
0 3 0 2 5 C5801
0 
6 7 
2 4 0 5 4 0 18 7 0 22 3 0 27 4 0 
1 7 1 2 2 86005-11
1 0 
85 86 
5 7 0 22 6 0 
2 4 1 1 5 C5802
1 1 
8 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
90 2 2024-07-12 6963 9 240506-001
0 6 0 2 5 C5801
0 
6 7 
2 7 0 5 7 0 18 14 0 22 5 0 27 8 0 
1 12 1 2 2 86004-12
1 0 
85 86 
5 13 0 22 10 0 
2 14 1 1 5 C5802
1 1 
8 
2 17 0 5 15 0 18 32 0 22 12 0 27 18 0 
3 22 0 4 4 T5901
1 2 
81 82 83 84 
2 27 0 5 24 0 22 18 0 27 30 0 
4 14 0 27 28 86004-15
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 14 0 1 22 0 2 18 0 4 22 0 5 16 0 6 24 0 7 23 0 8 25 0 9 29 0 12 34 0 13 37 0 14 35 0 15 29 0 16 34 0 17 34 0 18 34 0 19 34 0 21 20 0 22 12 0 23 22 0 24 18 0 25 28 0 28 32 0 29 18 0 30 16 0 31 15 0 32 24 0 33 27 0 
5 37 0 15 19 86004-16
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 35 0 1 56 0 2 45 0 3 75 0 4 56 0 6 60 0 7 58 0 8 65 0 9 74 0 11 107 0 12 88 0 15 75 0 16 87 0 20 87 0 24 47 0 25 73 0 27 50 0 32 62 0 33 69 0 
6 4 0 2 5 C5801
1 5 
6 7 
2 5 0 5 4 0 18 9 0 22 4 0 27 5 0 
7 9 0 4 3 T5901
1 6 
81 82 83 84 
2 11 0 5 9 0 22 7 0 
8 5 1 1 5 C5802
1 7 
8 
2 7 0 5 6 0 18 12 0 22 5 0 27 7 0 
91 2 2024-07-12 6963 9 240506-001
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 4 0 18 9 0 22 3 0 27 5 0 
1 7 1 2 2 86004-12
1 0 
85 86 
5 8 0 22 6 0 
2 8 1 1 5 C5802
1 1 
8 
2 10 0 5 9 0 18 20 0 22 7 0 27 11 0 
3 13 0 4 4 T5901
1 2 
81 82 83 84 
2 16 0 5 15 0 22 11 0 27 18 0 
4 9 0 27 28 86004-15
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 8 0 1 13 0 2 11 0 4 13 0 5 10 0 6 14 0 7 14 0 8 15 0 9 18 0 12 21 0 13 22 0 14 21 0 15 18 0 16 21 0 17 21 0 18 21 0 19 21 0 21 12 0 22 8 0 23 13 0 24 11 0 25 17 0 28 19 0 29 11 0 30 10 0 31 9 0 32 15 0 33 16 0 
5 22 0 15 19 86004-16
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 21 0 1 34 0 2 27 0 3 45 0 4 34 0 6 36 0 7 35 0 8 39 0 9 45 0 11 64 0 12 53 0 15 45 0 16 53 0 20 53 0 24 28 0 25 44 0 27 30 0 32 37 0 33 41 0 
6 3 0 2 5 C5801
1 5 
6 7 
2 3 0 5 3 0 18 6 0 22 2 0 27 3 0 
7 5 0 4 3 T5901
1 6 
81 82 83 84 
2 7 0 5 6 0 22 5 0 
8 3 1 1 5 C5802
1 7 
8 
2 4 0 5 4 0 18 8 0 22 3 0 27 4 0 
92 2 2024-07-12 6963 9 240506-001
0 6 0 2 5 C5801
0 
6 7 
2 7 0 5 7 0 18 14 0 22 5 0 27 8 0 
1 12 1 2 2 86004-12
1 0 
85 86 
5 13 0 22 10 0 
2 14 1 1 5 C5802
1 1 
8 
2 17 0 5 15 0 18 32 0 22 12 0 27 18 0 
3 22 0 4 4 T5901
1 2 
81 82 83 84 
2 27 0 5 24 0 22 18 0 27 30 0 
4 14 0 27 28 86004-15
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 14 0 1 22 0 2 18 0 4 22 0 5 16 0 6 24 0 7 23 0 8 25 0 9 29 0 12 34 0 13 37 0 14 35 0 15 29 0 16 34 0 17 34 0 18 34 0 19 34 0 21 20 0 22 12 0 23 22 0 24 18 0 25 28 0 28 32 0 29 18 0 30 16 0 31 15 0 32 24 0 33 27 0 
5 37 0 15 19 86004-16
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 35 0 1 56 0 2 45 0 3 75 0 4 56 0 6 60 0 7 58 0 8 65 0 9 74 0 11 107 0 12 88 0 15 75 0 16 87 0 20 87 0 24 47 0 25 73 0 27 50 0 32 62 0 33 69 0 
6 4 0 2 5 C5801
1 5 
6 7 
2 5 0 5 4 0 18 9 0 22 4 0 27 5 0 
7 9 0 4 3 T5901
1 6 
81 82 83 84 
2 11 0 5 9 0 22 7 0 
8 5 1 1 5 C5802
1 7 
8 
2 7 0 5 6 0 18 12 0 22 5 0 27 7 0 
93 2 2024-07-12 6963 9 240506-001
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 4 0 18 9 0 22 3 0 27 5 0 
1 7 1 2 2 86004-12
1 0 
85 86 
5 8 0 22 6 0 
2 8 1 1 5 C5802
1 1 
8 
2 10 0 5 9 0 18 20 0 22 7 0 27 11 0 
3 13 0 4 4 T5901
1 2 
81 82 83 84 
2 16 0 5 15 0 22 11 0 27 18 0 
4 9 0 27 28 86004-15
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 8 0 1 13 0 2 11 0 4 13 0 5 10 0 6 14 0 7 14 0 8 15 0 9 18 0 12 21 0 13 22 0 14 21 0 15 18 0 16 21 0 17 21 0 18 21 0 19 21 0 21 12 0 22 8 0 23 13 0 24 11 0 25 17 0 28 19 0 29 11 0 30 10 0 31 9 0 32 15 0 33 16 0 
5 22 0 15 19 86004-16
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 21 0 1 34 0 2 27 0 3 45 0 4 34 0 6 36 0 7 35 0 8 39 0 9 45 0 11 64 0 12 53 0 15 45 0 16 53 0 20 53 0 24 28 0 25 44 0 27 30 0 32 37 0 33 41 0 
6 3 0 2 5 C5801
1 5 
6 7 
2 3 0 5 3 0 18 6 0 22 2 0 27 3 0 
7 5 0 4 3 T5901
1 6 
81 82 83 84 
2 7 0 5 6 0 22 5 0 
8 3 1 1 5 C5802
1 7 
8 
2 4 0 5 4 0 18 8 0 22 3 0 27 4 0 
94 2 2024-07-12 6963 9 240506-001
0 8 0 2 5 C5801
0 
6 7 
2 9 0 5 9 0 18 18 0 22 7 0 27 10 0 
1 15 1 2 2 86004-12
1 0 
85 86 
5 17 0 22 13 0 
2 18 1 1 5 C5802
1 1 
8 
2 22 0 5 20 0 18 42 0 22 15 0 27 24 0 
3 28 0 4 4 T5901
1 2 
81 82 83 84 
2 35 0 5 31 0 22 24 0 27 38 0 
4 19 0 27 28 86004-15
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 18 0 1 29 0 2 23 0 4 28 0 5 21 0 6 30 0 7 30 0 8 33 0 9 38 0 12 45 0 13 48 0 14 45 0 15 38 0 16 44 0 17 44 0 18 44 0 19 44 0 21 26 0 22 16 0 23 28 0 24 24 0 25 37 0 28 41 0 29 23 0 30 20 0 31 19 0 32 31 0 33 35 0 
5 48 0 15 19 86004-16
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 45 0 1 73 0 2 59 0 3 97 0 4 72 0 6 78 0 7 76 0 8 84 0 9 96 0 11 138 0 12 114 0 15 97 0 16 113 0 20 113 0 24 61 0 25 95 0 27 64 0 32 80 0 33 89 0 
6 5 0 2 5 C5801
1 5 
6 7 
2 6 0 5 6 0 18 12 0 22 4 0 27 7 0 
7 11 0 4 3 T5901
1 6 
81 82 83 84 
2 14 0 5 12 0 22 9 0 
8 7 1 1 5 C5802
1 7 
8 
2 8 0 5 8 0 18 16 0 22 6 0 27 9 0 
95 2 2024-07-12 6963 9 240506-001
0 4 0 2 5 C5801
0 
6 7 
2 5 0 5 4 0 18 9 0 22 3 0 27 5 0 
1 7 1 2 2 86004-12
1 0 
85 86 
5 8 0 22 6 0 
2 8 1 1 5 C5802
1 1 
8 
2 10 0 5 9 0 18 20 0 22 7 0 27 11 0 
3 13 0 4 4 T5901
1 2 
81 82 83 84 
2 16 0 5 15 0 22 11 0 27 18 0 
4 9 0 27 28 86004-15
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 8 0 1 13 0 2 11 0 4 13 0 5 10 0 6 14 0 7 14 0 8 15 0 9 18 0 12 21 0 13 22 0 14 21 0 15 18 0 16 21 0 17 21 0 18 21 0 19 21 0 21 12 0 22 8 0 23 13 0 24 11 0 25 17 0 28 19 0 29 11 0 30 10 0 31 9 0 32 15 0 33 16 0 
5 22 0 15 19 86004-16
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 21 0 1 34 0 2 27 0 3 45 0 4 34 0 6 36 0 7 35 0 8 39 0 9 45 0 11 64 0 12 53 0 15 45 0 16 53 0 20 53 0 24 28 0 25 44 0 27 30 0 32 37 0 33 41 0 
6 3 0 2 5 C5801
1 5 
6 7 
2 3 0 5 3 0 18 6 0 22 2 0 27 3 0 
7 5 0 4 3 T5901
1 6 
81 82 83 84 
2 7 0 5 6 0 22 5 0 
8 3 1 1 5 C5802
1 7 
8 
2 4 0 5 4 0 18 8 0 22 3 0 27 4 0 
96 5 2024-06-21 660 4 240527-002
0 21 1 2 2 86115-7
0 
85 86 
5 24 0 22 18 0 
1 63 0 2 5 C5701
1 0 
4 5 
2 78 0 5 70 0 18 151 0 22 53 0 27 86 0 
2 31 0 4 3 T5901
1 1 
81 82 83 84 
2 39 0 5 35 0 22 26 0 
3 24 1 1 5 C5802
1 2 
8 
2 29 0 5 26 0 18 56 0 22 20 0 27 32 0 
97 5 2024-06-21 660 4 240527-002
0 19 1 2 2 86115-7
0 
85 86 
5 22 0 22 16 0 
1 57 0 2 5 C5701
1 0 
4 5 
2 70 0 5 63 0 18 136 0 22 48 0 27 77 0 
2 28 0 4 3 T5901
1 1 
81 82 83 84 
2 35 0 5 31 0 22 24 0 
3 21 1 1 5 C5802
1 2 
8 
2 26 0 5 24 0 18 50 0 22 18 0 27 29 0 
98 5 2024-06-21 660 5 240529-017
0 16 0 1 19 86115-1
0 
65 
0 15 0 1 24 0 2 20 0 3 32 0 4 24 0 6 26 0 7 25 0 8 28 0 9 32 0 11 46 0 12 38 0 15 32 0 16 37 0 20 37 0 24 20 0 25 31 0 27 21 0 32 27 0 33 30 0 
1 21 1 2 2 86115-7
1 0 
85 86 
5 24 0 22 18 0 
2 63 0 2 5 C5701
1 1 
4 5 
2 78 0 5 70 0 18 151 0 22 53 0 27 86 0 
3 31 0 4 3 T5901
1 2 
81 82 83 84 
2 39 0 5 35 0 22 26 0 
4 24 1 1 5 C5802
1 3 
8 
2 29 0 5 26 0 18 56 0 22 20 0 27 32 0 
99 5 2024-06-21 660 4 240529-017
0 18 1 2 2 86115-7
0 
85 86 
5 20 0 22 16 0 
1 54 0 2 5 C5701
1 0 
4 5 
2 66 0 5 60 0 18 129 0 22 45 0 27 73 0 
2 27 0 4 3 T5901
1 1 
81 82 83 84 
2 33 0 5 30 0 22 23 0 
3 20 1 1 5 C5802
1 2 
8 
2 25 0 5 22 0 18 48 0 22 17 0 27 27 0 
100 5 2024-07-19 9064 10 240613-009
0 5 0 1 19 86107-1
0 
65 
0 5 0 1 8 0 2 6 0 3 10 0 4 8 0 6 8 0 7 8 0 8 9 0 9 10 0 11 15 0 12 12 0 15 10 0 16 12 0 20 12 0 24 7 0 25 10 0 27 7 0 32 9 0 33 10 0 
1 7 0 2 6 86107-2
1 0 
44 45 
2 9 0 8 13 0 15 15 0 16 17 0 24 9 0 26 12 0 
2 6 1 2 5 86107-3
1 1 
9 10 
2 7 0 8 9 0 24 7 0 26 9 0 33 10 0 
3 11 0 27 29 86107-4
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 11 0 1 17 0 2 14 0 3 23 0 4 17 0 5 12 0 6 18 0 7 18 0 8 19 0 9 22 0 12 26 0 13 28 0 14 27 0 15 22 0 16 26 0 17 26 0 18 26 0 19 26 0 21 15 0 22 9 0 23 17 0 24 14 0 25 22 0 28 24 0 29 14 0 30 12 0 31 11 0 32 19 0 33 21 0 
4 12 0 27 29 86107-5
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 11 0 1 18 0 2 14 0 3 24 0 4 18 0 5 13 0 6 19 0 7 18 0 8 20 0 9 23 0 12 28 0 13 30 0 14 28 0 15 23 0 16 27 0 17 27 0 18 27 0 19 27 0 21 16 0 22 10 0 23 18 0 24 15 0 25 23 0 28 25 0 29 14 0 30 13 0 31 12 0 32 20 0 33 22 0 
5 18 0 15 19 86107-6
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 17 0 1 27 0 2 22 0 3 36 0 4 27 0 6 29 0 7 28 0 8 31 0 9 36 0 11 51 0 12 43 0 15 36 0 16 42 0 20 42 0 24 23 0 25 35 0 27 24 0 32 30 0 33 33 0 
6 9 0 4 3 T5901
1 5 
81 82 83 84 
2 10 0 5 9 0 22 7 0 
7 7 0 2 5 C5801
1 6 
6 7 
2 9 0 5 8 0 18 16 0 22 6 0 27 9 0 
8 8 0 4 3 T5901
1 7 
81 82 83 84 
2 9 0 5 9 0 22 7 0 
9 7 1 1 5 C5802
1 8 
8 
2 9 0 5 8 0 18 17 0 22 6 0 27 10 0 
101 7 2024-07-05 4862 5 240514-001
0 36 0 15 19 86107-6
0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 34 0 1 55 0 2 44 0 3 73 0 4 55 0 6 59 0 7 57 0 8 63 0 9 73 0 11 104 0 12 86 0 15 73 0 16 86 0 20 86 0 24 46 0 25 71 0 27 49 0 32 61 0 33 67 0 
1 16 0 4 3 T5901
1 0 
81 82 83 84 
2 20 0 5 18 0 22 14 0 
2 13 0 2 5 C5801
1 1 
6 7 
2 16 0 5 14 0 18 31 0 22 11 0 27 18 0 
3 15 0 4 3 T5901
1 2 
81 82 83 84 
2 18 0 5 16 0 22 12 0 
4 13 1 1 5 C5802
1 3 
8 
2 17 0 5 15 0 18 32 0 22 11 0 27 18 0 
102 7 2024-07-05 4862 5 240514-002
0 3 0 1 3 86108-7
0 
79 
5 3 0 22 3 0 27 4 0 
1 30 0 4 3 T5901
1 0 
81 82 83 84 
2 37 0 5 33 0 22 25 0 
2 24 0 2 5 C5801
1 1 
6 7 
2 29 0 5 26 0 18 56 0 22 20 0 27 32 0 
3 26 0 4 3 T5901
1 2 
81 82 83 84 
2 33 0 5 29 0 22 22 0 
4 24 1 1 5 C5802
1 3 
8 
2 30 0 5 27 0 18 58 0 22 20 0 27 33 0 
103 7 2024-07-05 4862 5 240514-002
0 3 0 1 3 86108-7
0 
79 
5 3 0 22 3 0 27 4 0 
1 30 0 4 3 T5901
1 0 
81 82 83 84 
2 37 0 5 33 0 22 25 0 
2 24 0 2 5 C5801
1 1 
6 7 
2 29 0 5 26 0 18 56 0 22 20 0 27 32 0 
3 26 0 4 3 T5901
1 2 
81 82 83 84 
2 33 0 5 29 0 22 22 0 
4 24 1 1 5 C5802
1 3 
8 
