13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 14 0 1 23 0 2 18 0 4 23 0 6 24 0 7 24 0 8 26 0 12 36 0 14 36 0 21 21 0 23 23 0 24 19 0 25 30 0 30 16 0 31 15 0 
5 14 1 27 15 83902-6
1 4 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 13 0 1 22 0 2 17 0 4 21 0 6 23 0 7 22 0 8 25 0 12 33 0 14 34 0 21 19 0 23 21 0 24 18 0 25 28 0 30 15 0 31 14 0 
6 16 1 27 15 83902-7
1 5 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 15 0 1 24 0 2 19 0 4 24 0 6 26 0 7 25 0 8 28 0 12 37 0 14 38 0 21 22 0 23 24 0 24 20 0 25 31 0 30 17 0 31 16 0 
7 22 2 27 15 83902-8
1 6 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 20 0 1 33 0 2 26 0 4 33 0 6 35 0 7 34 0 8 38 0 12 51 0 14 52 0 21 30 0 23 32 0 24 27 0 25 43 0 30 24 0 31 22 0 
8 14 0 9 13 83902-9
1 7 
63 64 65 66 67 68 69 70 71 
0 13 0 1 21 0 2 17 0 4 21 0 6 22 0 7 22 0 8 24 0 11 39 0 12 33 0 14 33 0 24 17 0 25 27 0 30 15 0 
9 17 0 15 13 83902-10
1 8 
47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 
0 16 0 1 26 0 2 21 0 4 25 0 6 27 0 7 27 0 8 29 0 11 48 0 12 40 0 14 41 0 24 21 0 25 33 0 30 18 0 
10 39 0 27 15 83902-11
1 9 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 36 0 1 60 0 2 48 0 4 59 0 6 63 0 7 62 0 8 68 0 12 93 0 14 94 0 21 54 0 23 59 0 24 50 0 25 77 0 30 42 0 31 39 0 
11 40 1 27 15 83902-12
1 10 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 38 0 1 62 0 2 50 0 4 61 0 6 66 0 7 64 0 8 71 0 12 97 0 14 98 0 21 56 0 23 61 0 24 52 0 25 80 0 30 44 0 31 40 0 
12 18 1 2 6 83902-13
1 11 
45 46 
1 28 0 8 32 0 21 25 0 24 23 0 30 20 0 31 18 0 
13 20 1 2 6 83902-14
1 12 
45 46 
1 31 0 8 36 0 21 28 0 24 26 0 30 22 0 31 20 0 
14 14 0 27 15 83902-15
1 13 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 14 0 1 22 0 2 18 0 4 22 0 6 23 0 7 23 0 8 25 0 12 34 0 14 35 0 21 20 0 23 22 0 24 18 0 25 28 0 30 16 0 31 14 0 
62 3 2024-07-18 0 3 240618-006
0 17 1 2 6 83902-13
0 
45 46 
1 26 0 8 30 0 21 23 0 24 22 0 30 18 0 31 17 0 
1 19 1 2 6 83902-14
1 0 
45 46 
1 29 0 8 33 0 21 26 0 24 24 0 30 21 0 31 19 0 
2 13 0 27 15 83902-15
1 1 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 13 0 1 20 0 2 16 0 4 20 0 6 22 0 7 21 0 8 23 0 12 32 0 14 32 0 21 18 0 23 20 0 24 17 0 25 26 0 30 15 0 31 13 0 
63 4 2024-07-15 0 11 240705-023
0 6 0 27 27 86961-2
0 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 6 0 1 9 0 2 7 0 3 12 0 4 9 0 6 10 0 7 9 0 8 10 0 9 12 0 12 14 0 13 15 0 14 14 0 15 12 0 16 14 0 17 14 0 18 14 0 19 14 0 21 8 0 23 9 0 24 8 0 25 12 0 28 13 0 29 7 0 30 7 0 31 6 0 32 10 0 33 11 0 
1 7 0 1 18 86961-3
1 0 
62 
0 6 0 1 10 0 2 8 0 3 14 0 4 10 0 6 11 0 7 11 0 8 12 0 9 13 0 11 19 0 12 16 0 15 13 0 16 16 0 20 16 0 24 9 0 27 9 0 32 11 0 33 12 0 
2 15 1 2 5 86961-7
1 1 
5 6 
2 19 0 8 27 0 24 20 0 26 25 0 33 29 0 
3 16 1 2 5 86961-8
1 2 
5 6 
2 20 0 8 28 0 24 20 0 26 26 0 33 30 0 
4 24 0 27 26 86961-9
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 23 0 1 37 0 2 30 0 4 37 0 6 39 0 7 38 0 8 42 0 9 49 0 12 58 0 13 62 0 14 58 0 15 49 0 16 57 0 17 57 0 18 57 0 19 57 0 21 34 0 23 36 0 24 31 0 25 48 0 28 53 0 29 29 0 30 26 0 31 24 0 32 41 0 33 45 0 
5 17 0 27 26 86961-10
1 4 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 16 0 1 25 0 2 20 0 4 25 0 6 27 0 7 26 0 8 29 0 9 33 0 12 39 0 13 43 0 14 40 0 15 34 0 16 39 0 17 39 0 18 39 0 19 39 0 21 23 0 23 25 0 24 21 0 25 33 0 28 36 0 29 20 0 30 18 0 31 17 0 32 28 0 33 31 0 
6 5 0 4 3 T5901
1 5 
80 81 82 83 
2 6 0 5 6 0 22 5 0 
7 5 0 2 3 C5701
1 6 
0 1 
5 5 0 18 10 0 22 4 0 
8 4 0 4 3 T5901
1 7 
80 81 82 83 
2 5 0 5 5 0 22 4 0 
9 4 1 2 3 C5702
1 8 
0 1 
5 5 0 18 9 0 22 4 0 
10 30 0 27 21 86961-15
1 9 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 28 0 1 46 0 2 37 0 4 45 0 6 48 0 7 47 0 8 52 0 9 60 0 13 77 0 14 72 0 15 60 0 16 70 0 17 70 0 21 41 0 23 45 0 24 38 0 25 59 0 29 36 0 30 32 0 31 30 0 32 50 0 
64 4 2024-07-26 0 5 240625-007
0 13 0 15 24 86962-1
0 
47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 
0 12 0 1 20 0 2 16 0 3 27 0 4 20 0 6 21 0 7 21 0 8 23 0 9 26 0 10 28 0 11 38 0 12 31 0 13 34 0 14 32 0 15 27 0 16 31 0 17 31 0 20 31 0 24 17 0 25 26 0 27 18 0 30 14 0 32 22 0 33 24 0 
1 45 0 27 21 86962-7
1 0 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 42 0 1 69 0 2 55 0 4 68 0 6 73 0 7 71 0 8 79 0 9 91 0 13 116 0 14 109 0 15 91 0 16 107 0 17 107 0 21 62 0 23 68 0 24 57 0 25 89 0 29 54 0 30 49 0 31 45 0 32 76 0 
2 7 0 27 27 86962-8
1 1 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 7 0 1 10 0 2 8 0 3 14 0 4 10 0 6 11 0 7 11 0 8 12 0 9 14 0 12 16 0 13 17 0 14 16 0 15 14 0 16 16 0 17 16 0 18 16 0 19 16 0 21 9 0 23 10 0 24 9 0 25 13 0 28 15 0 29 8 0 30 8 0 31 7 0 32 11 0 33 13 0 
3 12 0 27 27 86962-9
1 2 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 12 0 1 19 0 2 15 0 3 25 0 4 19 0 6 20 0 7 19 0 8 21 0 9 25 0 12 29 0 13 31 0 14 29 0 15 25 0 16 29 0 17 29 0 18 29 0 19 29 0 21 17 0 23 18 0 24 16 0 25 24 0 28 27 0 29 15 0 30 13 0 31 12 0 32 21 0 33 23 0 
4 25 0 27 27 86962-10
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 23 0 1 38 0 2 31 0 3 51 0 4 38 0 6 41 0 7 40 0 8 44 0 9 50 0 12 60 0 13 64 0 14 60 0 15 51 0 16 59 0 17 59 0 18 59 0 19 59 0 21 35 0 23 38 0 24 32 0 25 49 0 28 55 0 29 30 0 30 27 0 31 25 0 32 42 0 33 47 0 
65 5 2024-09-13 11886 12 240603-013
0 6 0 2 5 88503-5
0 
5 6 
2 7 0 8 10 0 24 8 0 26 9 0 33 11 0 
1 18 0 27 11 88503-6
1 0 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 17 0 1 27 0 2 22 0 4 27 0 7 28 0 15 36 0 23 26 0 24 22 0 25 35 0 29 21 0 30 19 0 
2 8 1 27 11 88503-7
1 1 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 8 0 1 12 0 2 10 0 4 12 0 7 13 0 15 16 0 23 12 0 24 10 0 25 16 0 29 10 0 30 9 0 
3 10 0 4 4 88503-8
1 2 
86 87 88 89 
5 10 0 22 8 0 27 13 0 29 11 0 
4 9 0 9 18 88503-9
1 3 
63 64 65 66 67 68 69 70 71 
0 8 0 1 13 0 2 11 0 3 18 0 4 13 0 6 14 0 7 14 0 8 15 0 9 18 0 11 25 0 12 21 0 15 18 0 16 21 0 20 21 0 24 11 0 27 12 0 32 15 0 33 16 0 
5 18 2 2 10 88503-10
1 4 
45 46 
1 28 0 8 32 0 9 37 0 10 40 0 21 26 0 24 24 0 26 29 0 30 20 0 31 19 0 33 34 0 
6 15 1 9 18 88503-11
1 5 
63 64 65 66 67 68 69 70 71 
0 14 0 1 23 0 2 18 0 3 30 0 4 22 0 6 24 0 7 24 0 8 26 0 9 30 0 11 43 0 12 35 0 15 30 0 16 35 0 20 35 0 24 19 0 27 20 0 32 25 0 33 28 0 
7 14 0 9 18 88503-12
1 6 
63 64 65 66 67 68 69 70 71 
0 13 0 1 21 0 2 17 0 3 27 0 4 20 0 6 22 0 7 21 0 8 24 0 9 27 0 11 39 0 12 32 0 15 27 0 16 32 0 20 32 0 24 17 0 27 18 0 32 23 0 33 25 0 
8 10 0 27 21 88503-13
1 7 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 9 0 1 15 0 2 12 0 4 15 0 6 16 0 7 16 0 8 17 0 9 20 0 13 25 0 14 24 0 15 20 0 16 23 0 17 23 0 21 14 0 23 15 0 24 13 0 25 20 0 29 12 0 30 11 0 31 10 0 32 17 0 
9 20 0 27 11 88503-14
1 8 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 19 0 1 30 0 2 24 0 4 30 0 7 31 0 15 40 0 23 30 0 24 25 0 25 39 0 29 24 0 30 22 0 
10 40 4 1 1 88503-15
1 9 
41 
30 44 0 
11 9 2 2 4 88503-16
1 10 
45 46 
1 13 0 24 11 0 26 14 0 31 9 0 
66 5 2024-09-13 11886 12 240603-013
0 9 0 2 5 88503-5
0 
5 6 
2 11 0 8 16 0 24 12 0 26 14 0 33 17 0 
1 29 0 27 11 88503-6
1 0 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 27 0 1 44 0 2 36 0 4 44 0 7 46 0 15 59 0 23 44 0 24 37 0 25 57 0 29 35 0 30 32 0 
2 13 1 27 11 88503-7
1 1 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 12 0 1 19 0 2 15 0 4 19 0 7 20 0 15 25 0 23 19 0 24 16 0 25 25 0 29 15 0 30 14 0 
3 15 0 4 4 88503-8
1 2 
86 87 88 89 
5 17 0 22 13 0 27 20 0 29 18 0 
4 14 0 9 18 88503-9
1 3 
63 64 65 66 67 68 69 70 71 
0 13 0 1 21 0 2 17 0 3 28 0 4 21 0 6 23 0 7 22 0 8 25 0 9 28 0 11 40 0 12 33 0 15 28 0 16 33 0 20 33 0 24 18 0 27 19 0 32 24 0 33 26 0 
5 30 2 2 10 88503-10
1 4 
45 46 
1 47 0 8 53 0 9 61 0 10 66 0 21 42 0 24 39 0 26 49 0 30 33 0 31 30 0 33 57 0 
6 24 1 9 18 88503-11
1 5 
63 64 65 66 67 68 69 70 71 
0 23 0 1 37 0 2 30 0 3 49 0 4 37 0 6 40 0 7 39 0 8 43 0 9 49 0 11 70 0 12 58 0 15 49 0 16 58 0 20 58 0 24 31 0 27 33 0 32 41 0 33 45 0 
7 22 0 9 18 88503-12
1 6 
63 64 65 66 67 68 69 70 71 
0 21 0 1 34 0 2 27 0 3 45 0 4 33 0 6 36 0 7 35 0 8 38 0 9 44 0 11 63 0 12 52 0 15 44 0 16 52 0 20 52 0 24 28 0 27 30 0 32 37 0 33 41 0 
8 16 0 27 21 88503-13
1 7 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 15 0 1 24 0 2 20 0 4 24 0 6 26 0 7 25 0 8 28 0 9 32 0 13 41 0 14 38 0 15 32 0 16 38 0 17 38 0 21 22 0 23 24 0 24 20 0 25 31 0 29 19 0 30 17 0 31 16 0 32 27 0 
9 32 0 27 11 88503-14
1 8 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 31 0 1 50 0 2 40 0 4 49 0 7 52 0 15 66 0 23 49 0 24 41 0 25 64 0 29 39 0 30 35 0 
10 67 4 1 1 88503-15
1 9 
41 
30 73 0 
11 14 2 2 4 88503-16
1 10 
45 46 
1 21 0 24 17 0 26 22 0 31 14 0 
67 5 2024-09-13 11886 12 240603-013
0 8 0 2 5 88503-5
0 
5 6 
2 10 0 8 14 0 24 10 0 26 13 0 33 15 0 
1 26 0 27 11 88503-6
1 0 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 24 0 1 39 0 2 32 0 4 39 0 7 41 0 15 52 0 23 39 0 24 33 0 25 51 0 29 31 0 30 28 0 
2 11 1 27 11 88503-7
1 1 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 11 0 1 17 0 2 14 0 4 17 0 7 18 0 15 23 0 23 17 0 24 14 0 25 22 0 29 14 0 30 12 0 
3 14 0 4 4 88503-8
1 2 
86 87 88 89 
5 15 0 22 11 0 27 18 0 29 16 0 
4 13 0 9 18 88503-9
1 3 
63 64 65 66 67 68 69 70 71 
0 12 0 1 19 0 2 15 0 3 25 0 4 19 0 6 20 0 7 20 0 8 22 0 9 25 0 11 36 0 12 30 0 15 25 0 16 30 0 20 30 0 24 16 0 27 17 0 32 21 0 33 23 0 
5 27 2 2 10 88503-10
1 4 
45 46 
1 41 0 8 47 0 9 54 0 10 59 0 21 37 0 24 34 0 26 43 0 30 30 0 31 27 0 33 50 0 
6 22 1 9 18 88503-11
1 5 
63 64 65 66 67 68 69 70 71 
0 20 0 1 33 0 2 27 0 3 44 0 4 33 0 6 35 0 7 34 0 8 38 0 9 43 0 11 62 0 12 52 0 15 44 0 16 51 0 20 51 0 24 28 0 27 29 0 32 36 0 33 40 0 
7 20 0 9 18 88503-12
1 6 
63 64 65 66 67 68 69 70 71 
0 18 0 1 30 0 2 24 0 3 40 0 4 29 0 6 32 0 7 31 0 8 34 0 9 39 0 11 56 0 12 46 0 15 39 0 16 46 0 20 46 0 24 25 0 27 26 0 32 33 0 33 36 0 
8 14 0 27 21 88503-13
1 7 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 13 0 1 22 0 2 17 0 4 21 0 6 23 0 7 23 0 8 25 0 9 29 0 13 36 0 14 34 0 15 29 0 16 34 0 17 34 0 21 20 0 23 21 0 24 18 0 25 28 0 29 17 0 30 16 0 31 14 0 32 24 0 
9 29 0 27 11 88503-14
1 8 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 27 0 1 44 0 2 35 0 4 44 0 7 46 0 15 59 0 23 43 0 24 37 0 25 57 0 29 35 0 30 31 0 
10 59 4 1 1 88503-15
1 9 
41 
30 65 0 
11 12 2 2 4 88503-16
1 10 
45 46 
1 19 0 24 16 0 26 19 0 31 12 0 
68 5 2024-09-13 11886 12 240603-013
0 6 0 2 5 88503-5
0 
5 6 
2 7 0 8 10 0 24 8 0 26 9 0 33 11 0 
1 18 0 27 11 88503-6
1 0 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 17 0 1 27 0 2 22 0 4 27 0 7 28 0 15 36 0 23 26 0 24 22 0 25 35 0 29 21 0 30 19 0 
2 8 1 27 11 88503-7
1 1 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 8 0 1 12 0 2 10 0 4 12 0 7 13 0 15 16 0 23 12 0 24 10 0 25 16 0 29 10 0 30 9 0 
3 10 0 4 4 88503-8
1 2 
86 87 88 89 
5 10 0 22 8 0 27 13 0 29 11 0 
4 9 0 9 18 88503-9
1 3 
63 64 65 66 67 68 69 70 71 
0 8 0 1 13 0 2 11 0 3 18 0 4 13 0 6 14 0 7 14 0 8 15 0 9 18 0 11 25 0 12 21 0 15 18 0 16 21 0 20 21 0 24 11 0 27 12 0 32 15 0 33 16 0 
5 18 2 2 10 88503-10
1 4 
45 46 
1 28 0 8 32 0 9 37 0 10 40 0 21 26 0 24 24 0 26 29 0 30 20 0 31 19 0 33 34 0 
6 15 1 9 18 88503-11
1 5 
63 64 65 66 67 68 69 70 71 
0 14 0 1 23 0 2 18 0 3 30 0 4 22 0 6 24 0 7 24 0 8 26 0 9 30 0 11 43 0 12 35 0 15 30 0 16 35 0 20 35 0 24 19 0 27 20 0 32 25 0 33 28 0 
7 14 0 9 18 88503-12
1 6 
63 64 65 66 67 68 69 70 71 
0 13 0 1 21 0 2 17 0 3 27 0 4 20 0 6 22 0 7 21 0 8 24 0 9 27 0 11 39 0 12 32 0 15 27 0 16 32 0 20 32 0 24 17 0 27 18 0 32 23 0 33 25 0 
8 10 0 27 21 88503-13
1 7 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 9 0 1 15 0 2 12 0 4 15 0 6 16 0 7 16 0 8 17 0 9 20 0 13 25 0 14 24 0 15 20 0 16 23 0 17 23 0 21 14 0 23 15 0 24 13 0 25 20 0 29 12 0 30 11 0 31 10 0 32 17 0 
9 20 0 27 11 88503-14
1 8 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 19 0 1 30 0 2 24 0 4 30 0 7 31 0 15 40 0 23 30 0 24 25 0 25 39 0 29 24 0 30 22 0 
10 40 4 1 1 88503-15
1 9 
41 
30 44 0 
11 9 2 2 4 88503-16
1 10 
45 46 
1 13 0 24 11 0 26 14 0 31 9 0 
69 6 2024-07-29 0 5 240705-013
0 15 1 15 24 81411-1
0 
47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 
0 14 0 1 22 0 2 18 0 3 29 0 4 22 0 6 24 0 7 23 0 8 25 0 9 29 0 10 31 0 11 42 0 12 34 0 13 37 0 14 35 0 15 29 0 16 34 0 17 34 0 20 34 0 24 19 0 25 29 0 27 20 0 30 16 0 32 24 0 33 27 0 
1 20 0 2 8 81411-2
1 0 
7 8 
1 31 0 8 35 0 9 40 0 10 44 0 15 41 0 24 26 0 31 20 0 33 37 0 
2 48 0 9 24 81411-3
1 1 
63 64 65 66 67 68 69 70 71 
0 45 0 1 74 0 2 59 0 3 99 0 4 73 0 6 79 0 7 77 0 8 85 0 9 98 0 10 105 0 11 140 0 12 116 0 13 125 0 14 117 0 15 98 0 16 115 0 17 115 0 20 115 0 24 62 0 25 96 0 27 65 0 30 53 0 32 81 0 33 90 0 
3 7 0 27 27 81411-4
1 2 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 7 0 1 10 0 2 8 0 3 14 0 4 10 0 6 11 0 7 11 0 8 12 0 9 14 0 12 16 0 13 17 0 14 16 0 15 14 0 16 16 0 17 16 0 18 16 0 19 16 0 21 9 0 23 10 0 24 9 0 25 13 0 28 15 0 29 8 0 30 8 0 31 7 0 32 11 0 33 13 0 
4 11 0 27 27 81411-5
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 10 0 1 17 0 2 14 0 3 22 0 4 17 0 6 18 0 7 17 0 8 19 0 9 22 0 12 26 0 13 28 0 14 26 0 15 22 0 16 26 0 17 26 0 18 26 0 19 26 0 21 15 0 23 17 0 24 14 0 25 22 0 28 24 0 29 13 0 30 12 0 31 11 0 32 19 0 33 20 0 
70 6 2024-07-29 0 5 240705-014
0 22 1 15 24 81411-1
0 
47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 
0 21 0 1 34 0 2 28 0 3 46 0 4 34 0 6 37 0 7 36 0 8 39 0 9 45 0 10 49 0 11 65 0 12 53 0 13 58 0 14 54 0 15 45 0 16 53 0 17 53 0 20 53 0 24 29 0 25 44 0 27 30 0 30 24 0 32 38 0 33 42 0 
1 31 0 2 8 81411-2
1 0 
7 8 
1 48 0 8 55 0 9 63 0 10 68 0 15 64 0 24 40 0 31 31 0 33 59 0 
2 76 0 9 24 81411-3
1 1 
63 64 65 66 67 68 69 70 71 
0 72 0 1 117 0 2 94 0 3 156 0 4 116 0 6 125 0 7 122 0 8 134 0 9 155 0 10 167 0 11 222 0 12 183 0 13 198 0 14 186 0 15 156 0 16 182 0 17 182 0 20 182 0 24 98 0 25 152 0 27 103 0 30 83 0 32 129 0 33 143 0 
3 10 0 27 27 81411-4
1 2 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 10 0 1 15 0 2 12 0 3 20 0 4 15 0 6 16 0 7 16 0 8 18 0 9 20 0 12 24 0 13 26 0 14 24 0 15 20 0 16 24 0 17 24 0 18 24 0 19 24 0 21 14 0 23 15 0 24 13 0 25 20 0 28 22 0 29 12 0 30 11 0 31 10 0 32 17 0 33 19 0 
4 17 0 27 27 81411-5
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 16 0 1 26 0 2 21 0 3 34 0 4 25 0 6 27 0 7 27 0 8 29 0 9 34 0 12 40 0 13 43 0 14 41 0 15 34 0 16 40 0 17 40 0 18 40 0 19 40 0 21 23 0 23 25 0 24 21 0 25 33 0 28 37 0 29 20 0 30 18 0 31 17 0 32 28 0 33 31 0 
71 6 2024-07-29 0 5 240705-014
0 15 1 15 24 81411-1
0 
47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 
0 15 0 1 24 0 2 19 0 3 31 0 4 23 0 6 25 0 7 24 0 8 27 0 9 31 0 10 33 0 11 44 0 12 37 0 13 40 0 14 37 0 15 31 0 16 36 0 17 36 0 20 36 0 24 20 0 25 30 0 27 21 0 30 17 0 32 26 0 33 29 0 
1 21 0 2 8 81411-2
1 0 
7 8 
1 33 0 8 37 0 9 43 0 10 46 0 15 43 0 24 27 0 31 21 0 33 40 0 
2 51 0 9 24 81411-3
1 1 
63 64 65 66 67 68 69 70 71 
0 48 0 1 79 0 2 63 0 3 105 0 4 78 0 6 84 0 7 82 0 8 90 0 9 104 0 10 112 0 11 149 0 12 123 0 13 133 0 14 125 0 15 105 0 16 122 0 17 122 0 20 122 0 24 66 0 25 102 0 27 69 0 30 56 0 32 87 0 33 96 0 
3 7 0 27 27 81411-4
1 2 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 7 0 1 11 0 2 9 0 3 14 0 4 11 0 6 12 0 7 11 0 8 12 0 9 14 0 12 17 0 13 18 0 14 17 0 15 14 0 16 17 0 17 17 0 18 17 0 19 17 0 21 10 0 23 11 0 24 9 0 25 14 0 28 16 0 29 9 0 30 8 0 31 7 0 32 12 0 33 13 0 
4 12 0 27 27 81411-5
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 11 0 1 18 0 2 14 0 3 24 0 4 18 0 6 19 0 7 18 0 8 20 0 9 23 0 12 28 0 13 30 0 14 28 0 15 24 0 16 27 0 17 27 0 18 27 0 19 27 0 21 16 0 23 18 0 24 15 0 25 23 0 28 25 0 29 14 0 30 13 0 31 12 0 32 20 0 33 22 0 
72 6 2024-07-29 0 5 240705-015
0 19 1 15 24 81411-1
0 
47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 
0 18 0 1 29 0 2 23 0 3 38 0 4 29 0 6 31 0 7 30 0 8 33 0 9 38 0 10 41 0 11 54 0 12 45 0 13 49 0 14 46 0 15 38 0 16 45 0 17 45 0 20 45 0 24 24 0 25 37 0 27 25 0 30 21 0 32 32 0 33 35 0 
1 26 0 2 8 81411-2
1 0 
7 8 
1 40 0 8 46 0 9 53 0 10 57 0 15 53 0 24 34 0 31 26 0 33 49 0 
2 64 0 9 24 81411-3
1 1 
63 64 65 66 67 68 69 70 71 
0 60 0 1 98 0 2 79 0 3 131 0 4 97 0 6 105 0 7 102 0 8 112 0 9 129 0 10 139 0 11 186 0 12 153 0 13 166 0 14 155 0 15 130 0 16 152 0 17 152 0 20 152 0 24 82 0 25 127 0 27 86 0 30 70 0 32 108 0 33 120 0 
3 9 0 27 27 81411-4
1 2 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 8 0 1 13 0 2 11 0 3 17 0 4 13 0 6 14 0 7 14 0 8 15 0 9 17 0 12 20 0 13 22 0 14 21 0 15 17 0 16 20 0 17 20 0 18 20 0 19 20 0 21 12 0 23 13 0 24 11 0 25 17 0 28 19 0 29 10 0 30 9 0 31 9 0 32 14 0 33 16 0 
4 14 0 27 27 81411-5
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 13 0 1 22 0 2 18 0 3 29 0 4 22 0 6 23 0 7 23 0 8 25 0 9 29 0 12 34 0 13 37 0 14 34 0 15 29 0 16 34 0 17 34 0 18 34 0 19 34 0 21 20 0 23 21 0 24 18 0 25 28 0 28 31 0 29 17 0 30 16 0 31 14 0 32 24 0 33 27 0 
73 6 2024-07-29 0 5 240705-015
0 10 1 15 24 81411-1
0 
47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 
0 10 0 1 15 0 2 12 0 3 20 0 4 15 0 6 16 0 7 16 0 8 18 0 9 20 0 10 22 0 11 29 0 12 24 0 13 26 0 14 24 0 15 20 0 16 24 0 17 24 0 20 24 0 24 13 0 25 20 0 27 14 0 30 11 0 32 17 0 33 19 0 
1 14 0 2 8 81411-2
1 0 
7 8 
1 21 0 8 24 0 9 28 0 10 30 0 15 28 0 24 18 0 31 14 0 33 26 0 
2 33 0 9 24 81411-3
1 1 
63 64 65 66 67 68 69 70 71 
